9.162918178582942774e-01,-6.248021610113158708e+00,1.098696038427017641e+01,-5.949056553550558846e+00,-1.668286907930604457e+01,1.844041944136625588e+00
-4.069082849259380019e+00,-6.164547789286451973e+00,1.030198492349733819e+01,-6.733342229564866166e+00,-1.810465544201275279e+01,4.232725944514368344e+00
3.777677180176650662e-01,-2.539718774031977766e+00,1.205636123454455699e+01,-9.172097063010141937e+00,-1.724110316598740056e+01,2.467106767646306320e+00
-3.188423004332871180e+00,-6.272963097773284424e+00,1.018642662132270971e+01,-7.451984179371716088e+00,-1.786411294206104472e+01,4.182050570641069775e+00
-6.196621224380978532e+01,-6.010595439231009252e+00,1.028038785965351920e+01,-7.319876010027383195e+00,-1.723760503600415106e+01,3.183535821392828424e+00
8.177299116878657959e-01,-6.492086295531006357e+00,9.882238885165019582e+00,-8.281278225539097093e+00,-1.531533734323613949e+01,2.107691093723642162e+00
9.410934624921601932e-01,-2.282520166182377963e+00,1.078513759764793889e+01,-8.436734737848606613e+00,-1.596469394258968144e+01,2.827928889995008355e+00
7.394252717719772550e-01,-6.373792276763600384e+00,9.717744069224011128e+00,-7.826520958366482539e+00,-1.608425938962635371e+01,2.664188204985882269e+00
4.614399710952171163e-01,-6.363575616626338416e+00,1.060049352192146443e+01,-7.209887952902120034e+00,-1.593241629014687533e+01,2.956373952525968463e+00
-6.167585465332392047e+00,-6.377860735717537644e+00,1.039716789216594783e+01,-8.044964814355845206e+00,-1.679453813805379170e+01,4.325828902449808666e+00
-1.303639720537241828e+02,-5.528992890881491817e+00,9.657885229870990074e+00,-6.546323298326568008e+00,-1.420164665191546227e+01,2.460280783725800280e+00
-9.322294278067231321e-01,-6.995119579183663561e+00,1.407627628852743840e+01,-8.669465263875272498e+00,-1.618362581719033599e+01,2.309610142121336196e+00
1.357791819136007661e+00,-6.508145268785671789e+00,1.137314951552075115e+01,-7.785164189183102046e+00,-1.507289188051431950e+01,4.067006468253450358e+00
1.255615400251986369e+00,-6.621245227020859048e+00,1.281522916911063703e+01,-7.190190675294589440e+00,-1.665295321999691325e+01,2.529210852309642377e+00
9.527776783466177513e-01,-6.231196769507398869e+00,9.868396970285028047e+00,-7.074209921591178230e+00,-1.730223707367446906e+01,3.484328219950626693e+00
-8.784237652853775780e-01,-6.498081461172224849e+00,1.049798373001325835e+01,-8.229813084485870789e+00,-1.721278370066380248e+01,2.870245378118093882e+00
1.098695076225428169e+00,-6.817156415603037090e+00,1.182329090279500861e+01,-9.174058887038651022e+00,-1.650847020318230562e+01,2.674729334362004884e+00
9.821121197676221382e-01,-6.191036370331341132e+00,1.012202451564604644e+01,-6.814320879285649113e+00,-1.872945112025524494e+01,3.884972487775632644e+00
-9.174705077096666217e-02,-6.805532426306550420e+00,1.319517192870136668e+01,-8.169923972781878874e+00,-1.611277331739980667e+01,2.772413984987486035e+00
-2.053268474015883527e+01,-2.109345891151898744e+00,1.143029835987259268e+01,-8.000672720573271945e+00,-1.630936671442324482e+01,4.498089088311350459e+00
-1.234428074988259016e+00,-2.226385412527148500e+00,1.074109572327566653e+01,-7.947570384397147691e+00,-1.530706250407078883e+01,2.035323779919040454e+00
2.335356389917023989e+00,-6.545369649357088093e+00,1.372170616080117611e+01,-7.238643008522892330e+00,-1.396809696614572971e+01,7.964937973698586582e+00
1.217739831580336052e+00,-6.458354710339323290e+00,1.193104757731225085e+01,-7.086875484915085899e+00,-1.558290769997191560e+01,3.994615866862624376e+00
9.063835183061890177e-01,-6.512975230038700047e+00,1.032773609837318141e+01,-8.281569426875899254e+00,-1.636559117122073559e+01,2.626067935413899601e+00
8.472930301576042655e-01,-6.501352975758689645e+00,1.072784270259591644e+01,-7.701598008058087252e+00,-1.624482453030998386e+01,1.749908596045455456e+00
8.941169529511264757e-01,-6.182494094959122499e+00,9.372474455562562312e+00,-7.175771103378225213e+00,-1.709933284050607583e+01,3.764475498904858330e+00
1.027430623487131101e+00,-6.103915490009429234e+00,9.586738836033125821e+00,-6.536285402098640951e+00,-1.658246512499338010e+01,3.944863649843614262e+00
9.097490992545889110e-01,-6.117356072479002371e+00,9.381148495419312283e+00,-6.706046127935125334e+00,-1.717229580105649589e+01,3.555346100308387491e+00
6.582398622044146608e-01,-6.462824761524002426e+00,1.060457357650749621e+01,-8.107809267927958530e+00,-1.788722947516317419e+01,3.638347525237926927e+00
8.636410029260059851e-01,-6.451878773924785371e+00,9.954572972820551868e+00,-8.129544859535432266e+00,-1.607999414165381680e+01,2.573687762689747416e+00
-4.832365423767043033e+00,-6.601853394943813846e+00,1.268062271721050571e+01,-8.519811394984930786e+00,-1.644764708551005583e+01,7.244044415854623331e+00
9.181306707400025413e-01,-2.112311914481601161e+00,1.032952018736607691e+01,-7.867796542797815817e+00,-1.702162113464897786e+01,3.371156941200148083e+00
-2.173974108673526473e+01,-6.529214204509698583e+00,1.133393925240886091e+01,-8.957036126218998362e+00,-1.844628636530637067e+01,4.414637631547547514e+00
-5.115995802039061680e+00,-6.387539031721679805e+00,9.947015747301257704e+00,-8.089331987776391841e+00,-1.678494808850929942e+01,3.113423789689854004e+00
1.271660140016890095e+00,-2.275949925270849938e+00,1.190090368037666835e+01,-7.738508613096055200e+00,-1.464774963732098101e+01,3.692243144850846370e+00
9.536161689397101293e-01,-6.513737558277664874e+00,1.037926283429030505e+01,-8.414272755837819417e+00,-1.672019768756160829e+01,3.215847141665631348e+00
9.277515880888516087e-01,-6.530389267719551860e+00,1.217522079665648249e+01,-6.592028986563257753e+00,-1.537955308604353633e+01,8.634130187375848031e-01
-2.694734043091290832e-01,-6.184768384708918099e+00,9.339270121439886552e+00,-6.901001835247832616e+00,-1.570355491066299258e+01,2.659177245308036674e+00
7.978496290114490685e-01,-5.874031729337056973e+00,7.843993536975038872e+00,-6.097218239194992506e+00,-1.500033694244315718e+01,3.419264482535652405e+00
2.898072203152051163e-01,-6.035814692543167936e+00,9.519445609186691470e+00,-5.863872280420144634e+00,-1.542804634457977642e+01,2.949041519947939616e+00
8.596085016808409085e-01,-6.210862576354762687e+00,9.415085646292579824e+00,-7.252284017514411651e+00,-1.686141899675601863e+01,3.513937269680982300e+00
9.719832594873810683e-01,-6.221314468539233644e+00,9.867984497990056170e+00,-6.910362927330638172e+00,-1.639354433292018953e+01,3.276626598826112957e+00
9.096056381742663177e-01,-6.266427175558364482e+00,9.566242486489318964e+00,-7.506658961348989578e+00,-1.690220535053961370e+01,3.541414778558039878e+00
8.856111038944746161e-01,-6.274255368285183820e+00,9.409250792115608775e+00,-7.605532348246572205e+00,-1.667154383295018860e+01,3.338424759114546614e+00
-3.216444461067695926e+01,-6.563075921761183373e+00,1.439403815411274756e+01,-6.740336418571350130e+00,-1.745742207539628765e+01,2.214997883288802427e+00
6.857730827141544916e-01,-6.690078865380848505e+00,1.273944562381423040e+01,-7.861889148932518445e+00,-1.747850898978777323e+01,2.998651911717534091e+00
8.653014591457611759e-01,-6.456789747654274159e+00,1.055674194203712801e+01,-7.637549019392646521e+00,-1.648841501921986819e+01,2.096168018792013754e+00
8.565569424903909379e-01,-6.306582533300598925e+00,9.700889178667317481e+00,-7.439861151859391342e+00,-1.625604552709831196e+01,2.760981301791042508e+00
9.748794167866293714e-01,-6.253557591267061788e+00,1.061925515334504588e+01,-6.426462216244725134e+00,-1.659463191893150125e+01,2.601156558899110127e+00
9.321696196158535397e-01,-6.402818923546827357e+00,1.068187164485400054e+01,-7.446136132349506553e+00,-1.773083339112132606e+01,2.804692427619932094e+00
1.994002964367033448e-01,-6.155444534509996402e+00,9.338511425928032850e+00,-7.064480410399808008e+00,-1.741972120795550438e+01,3.754158532077327415e+00
1.195753245067245896e+00,-6.201113768706551177e+00,1.026304306124157151e+01,-6.865159004936958631e+00,-1.706128687423737134e+01,4.620640664252059437e+00
-1.251888351302598235e+00,-6.272771491627034735e+00,9.582289238232869266e+00,-7.303059434106180525e+00,-1.533162896825844790e+01,2.667015309822267088e+00
