5.325643618780306898e-01,-6.187693448564361987e+00,9.489289023743372908e+00,-7.048614090115482789e+00,-1.683284929892479553e+01,3.463707193660374717e+00
-5.564440492855486475e+00,-6.497778628339049511e+00,1.129771938979921586e+01,-7.975817573950335415e+00,-1.601948082289057851e+01,3.785798025124143873e+00
8.737049580229284684e-01,-6.496788692838358692e+00,1.060078291851399079e+01,-7.884756451404091315e+00,-1.656988958198544637e+01,2.174382181636677291e+00
9.552876752533302485e-01,-6.075265239518816252e+00,9.383322281013445121e+00,-6.225513772321622952e+00,-1.525822690384385361e+01,3.127661293206209336e+00
-2.147003742652257852e-01,-6.929467257159390492e+00,1.532687766362588633e+01,-6.554959044437008053e+00,-1.905522153517168604e+01,-1.476455395512408231e+00
8.612516268097800687e-01,-6.241958664735308915e+00,9.106821534116507522e+00,-7.576298765558086679e+00,-1.618371586638611248e+01,3.289552801562483531e+00
9.679151680145352543e-01,-6.459527099255246263e+00,1.082036119148205877e+01,-7.740654886338995233e+00,-1.770033279857561226e+01,2.941734677253743158e+00
-2.372133699016004726e+01,-6.113650334622136029e+00,1.005583383666521158e+01,-6.699119931823806162e+00,-1.699994748197855543e+01,2.399970929563730149e+00
-4.451813605325937173e-01,-6.199923162470360793e+00,1.047293193296975211e+01,-6.173172149420235399e+00,-1.672541464022287983e+01,2.328458545762692289e+00
-1.526088880569675676e-01,-6.289382513478576797e+00,9.388316431963234621e+00,-7.741107844784284708e+00,-1.641332674759548027e+01,3.358218615915077976e+00
1.125714444664400071e+00,-2.474185517849636806e+00,1.509113480052779543e+01,-5.949521830770999387e+00,-1.688238270355877546e+01,3.764392485278942983e-03
8.631159839887115881e-01,-6.295051761003029434e+00,1.032327625205310895e+01,-6.681289563241779028e+00,-1.564391923323555744e+01,1.911903505773151268e+00
9.886874191371776144e-01,-6.273314765022130146e+00,1.059224545667068007e+01,-6.921849857304041009e+00,-1.731441609645371571e+01,3.855379904393096080e+00
1.075313769921136586e+00,-5.965632721146143957e+00,9.355493036121123041e+00,-6.090159554607769365e+00,-1.781674376306562735e+01,4.773518002571968566e+00
8.719994207677558284e-01,-6.465532776110299196e+00,9.792375926973665656e+00,-8.423730130768774416e+00,-1.630613941700327629e+01,2.897018761285293120e+00
9.905076268055760247e-01,-6.465071372913792302e+00,1.035356453089023354e+01,-7.902064601002088295e+00,-1.514520555545456126e+01,2.675494527695617464e+00
8.934281287665308824e-01,-6.276672616111047986e+00,1.235544913567908054e+01,-5.159237361521079812e+00,-1.728582516385057133e+01,1.697129199039038250e+00
5.592499116479167087e-01,-6.247108999276629326e+00,9.558709075067492122e+00,-7.393529620965562543e+00,-1.715585265205177024e+01,3.459865902253989489e+00
9.132774437888361296e-01,-5.784584528344001164e+00,8.408106914354913641e+00,-5.377363592254190472e+00,-1.661891024563671238e+01,4.086423327588048160e+00
5.657467149875984314e-01,-6.122046562855067542e+00,8.947197739140348105e+00,-6.891404054594459261e+00,-1.528833891014679480e+01,3.308257469877740942e+00
3.639030018137872635e-01,-6.263472829348915027e+00,9.956999380971844005e+00,-7.124558933957904294e+00,-1.722595023573595441e+01,3.052989139191425672e+00
-4.556613851460546982e-01,-6.165159819565108279e+00,1.090223668602544471e+01,-5.603504701614257399e+00,-1.670059043558585188e+01,2.154693262972287915e+00
-1.701539603234127673e+00,-6.143733048543949415e+00,9.160206028822223345e+00,-6.976665397517341383e+00,-1.483578582972833537e+01,3.506924474486258880e+00
8.241150978906294222e-01,-6.373039102661598676e+00,9.773402119533072252e+00,-7.646969997615592263e+00,-1.557351551211076313e+01,2.241656532985428996e+00
-1.053665165891925781e+01,-6.055680664751502462e+00,1.036432536092017465e+01,-6.170510753876871313e+00,-1.492101793380485475e+01,4.788638512378360801e+00
2.749895306771777403e-01,-6.192686022889482444e+00,9.575253640431991897e+00,-7.281694643526221533e+00,-1.808248547945928664e+01,4.213727961079380968e+00
1.183578282585648012e+00,-6.176391791518764052e+00,1.052725082273926027e+01,-6.300428258986682017e+00,-1.627316491275010435e+01,3.904707808081075537e+00
8.848370472159556854e-01,-6.256571647981043149e+00,9.911380351645364684e+00,-7.021659612516572224e+00,-1.683076017004256641e+01,2.839033102542857456e+00
-1.959386185269718306e+00,-6.345622125113067113e+00,9.822573624134689041e+00,-7.760424843042381227e+00,-1.658621734248395896e+01,2.961124462557076509e+00
8.693054153187930178e-01,-6.228200104681610227e+00,9.137875698202623909e+00,-7.484041301541381586e+00,-1.629404030987093677e+01,3.336580965524154951e+00
8.416340445282112226e-01,-6.330441970225756165e+00,9.377723984423479209e+00,-7.754579184780549639e+00,-1.540549416150946804e+01,2.677314238553432535e+00
4.399850974427721439e-01,-6.188015704217894708e+00,9.359470999628761945e+00,-6.970144310987633318e+00,-1.448321198456780223e+01,3.266700536229068863e+00
-8.616557893811830127e+00,-6.460488397670767213e+00,1.137341739832469223e+01,-7.757051193063381866e+00,-1.649143441322574688e+01,3.580719547393975244e+00
8.939186505066792909e-01,-5.912843195675420382e+00,9.807502263023778255e+00,-4.731607498308452620e+00,-1.591114299131977994e+01,2.340270098820318001e+00
1.063971110936395181e+00,-6.616409609608912668e+00,1.225767175942721110e+01,-7.582601486129883384e+00,-1.801516018604176139e+01,2.324333973653147201e+00
8.645302722914276483e-01,-6.669361560204007056e+00,1.107137423569415446e+01,-8.515423732151507608e+00,-1.630249061209963557e+01,1.686473544056614760e+00
8.237362781114712096e-01,-6.606445878632005275e+00,1.003305175090361523e+01,-8.901472293432576066e+00,-1.531861971161021252e+01,2.101521007806070429e+00
1.040090807586339539e+00,-6.301453820245860982e+00,1.114391691036647636e+01,-6.378766152153570346e+00,-1.686807300647769026e+01,2.625466060378569999e+00
1.202034694154382244e+00,-6.734526443036675580e+00,1.245837831638436199e+01,-8.197612227499917026e+00,-1.664179109930252665e+01,2.657707272505344331e+00
-5.936150543119436662e+01,-5.942100509095553207e+00,9.628891859033148037e+00,-6.849280824686383440e+00,-1.716733759800768766e+01,1.543713281196179565e+00
9.261906202252925269e-01,-6.449996949513522537e+00,1.032622839720247754e+01,-8.108090544062031668e+00,-1.753017948490776590e+01,3.287683639191178120e+00
9.000430240842596241e-01,-6.518586807918484105e+00,1.031600799529820200e+01,-8.403453364876066090e+00,-1.694958711710575727e+01,2.811773608486112241e+00
-1.520913737537764909e+01,-6.132637287769322931e+00,1.072920230104983119e+01,-6.261284022589723719e+00,-1.567166469671110995e+01,3.456189935776165623e+00
9.605928019013908470e-01,-6.141083125524769315e+00,9.268891457694007130e+00,-6.993811300132650288e+00,-1.674322470555935993e+01,3.884212520515502920e+00
1.034494358877460218e+00,-6.226931790307593140e+00,9.902112803258313889e+00,-7.048858435727600735e+00,-1.661933057322065110e+01,3.745714248660008572e+00
9.957604357239591142e-01,-6.449640869191074266e+00,1.047967830511581333e+01,-7.874436583893598574e+00,-1.638411888689334717e+01,3.051182167058527739e+00
1.022519042095463959e+00,-6.098595257799250824e+00,9.929461964629934911e+00,-6.327690077080786679e+00,-1.783379511325703604e+01,3.946845598060862326e+00
9.290738748106146527e-01,-2.143848992989012547e+00,1.017803739128008189e+01,-8.217341214979784425e+00,-1.685180749758611185e+01,3.575557493551141164e+00
8.122848040977849182e-01,-6.082132951932581300e+00,8.528290662785357412e+00,-6.866296832248815818e+00,-1.516243364996361365e+01,3.096293400639653637e+00
6.162364340544868035e-01,-6.097490796977336203e+00,9.217006859168566990e+00,-6.674651805013298578e+00,-1.569673775297967211e+01,3.751760067655131703e+00
9.816983119733460050e-01,-6.371494016272552408e+00,1.048689349769899692e+01,-7.577645288493152442e+00,-1.773943435946114278e+01,3.584807177241125409e+00
1.251821609657491674e+00,-6.781302015334995659e+00,1.219020260592012939e+01,-9.014135040306172186e+00,-1.779165185215256173e+01,3.736254499437230869e+00
8.877624664470687987e-01,-6.398402071026563220e+00,9.962137239611333683e+00,-7.903293352275306383e+00,-1.674614155078667110e+01,2.914121643472459944e+00
1.016992665921324202e+00,-6.008159027760529014e+00,9.126387517686715967e+00,-6.273202316815664759e+00,-1.600771496465810273e+01,4.152071132235546358e+00
8.228138311400232663e-01,-6.123218895131667061e+00,9.029729576804207625e+00,-6.844763813053709178e+00,-1.600807963291051550e+01,3.203260139673731910e+00
8.793645654427018066e-01,-6.375074330460415162e+00,9.550169592665096019e+00,-8.098491450661056135e+00,-1.648473185155811649e+01,3.178962860269204160e+00
9.639523529168758653e-01,-6.247022649573513498e+00,1.094742056642736472e+01,-6.228666117981710215e+00,-1.786788844110017394e+01,2.630693749346256105e+00
9.038482106110040659e-01,-6.157350281703740436e+00,9.624368757674629293e+00,-6.701980521043714667e+00,-1.701576180946488392e+01,3.240277247777662240e+00
5.522709485401740004e-01,-6.595375561767722772e+00,1.044578774866688775e+01,-8.443603277652862005e+00,-1.537682838566638210e+01,1.671713822635661817e+00
8.519253350722031382e-01,-2.101382070596453211e+00,1.012519620768404494e+01,-7.782705301399246878e+00,-1.630077113594771276e+01,2.874956404476536775e+00
-1.336926997196967548e+01,-6.302186561470955795e+00,9.949747876662430102e+00,-7.744090497570699227e+00,-1.618507833127108952e+01,2.983194036367050828e+00
9.694942531023656995e-01,-6.196890931757318199e+00,1.017798222232593019e+01,-6.663774060153241585e+00,-1.793256893479334124e+01,3.459978807410049040e+00
9.113628136025067050e-01,-6.323658075756097396e+00,9.824515047906158927e+00,-7.665099336684670916e+00,-1.733127846395627358e+01,3.355348819008595829e+00
1.109489790203158854e+00,-6.435821655451806400e+00,1.091258974177544872e+01,-7.587654051961086665e+00,-1.673878458082185361e+01,3.422264132616241739e+00
8.524057515212515312e-01,-6.367151787502409732e+00,9.470759940125917709e+00,-8.007603633451005010e+00,-1.598483868798461849e+01,2.895191843384002262e+00
9.177011686302021243e-01,-6.716948235037935255e+00,1.089284380418482101e+01,-9.157674595709179854e+00,-1.676889655648476207e+01,2.447192208270414948e+00
9.393266433222364764e-01,-6.397952162553173672e+00,9.866237236471361527e+00,-8.099517843898258462e+00,-1.689713527379404567e+01,3.415300570368100530e+00
-5.408357531154702258e+01,-5.970602312981475812e+00,9.852285068456492212e+00,-7.274809618288009538e+00,-1.577483290970944019e+01,4.141814833999825751e+00
8.845269528154956484e-01,-6.636852988913759077e+00,1.066365023746696039e+01,-8.709932029270138543e+00,-1.616506798080326845e+01,2.172499378407583226e+00
1.124488022520673036e+00,-6.106114819393646087e+00,9.471767362559704750e+00,-6.648220540675651158e+00,-1.521254646423753698e+01,4.319870384100599203e+00
-3.118727363986036893e-01,-6.482129062077056858e+00,1.104142048636775897e+01,-7.909107829704612236e+00,-1.733332264911183529e+01,3.583132755776345935e+00
8.924729888387636922e-01,-6.544832424557415429e+00,1.065956502051976962e+01,-8.285528128101635303e+00,-1.686282277571145727e+01,2.661302108360472207e+00
8.110247238993629759e-01,-6.433101034665929419e+00,1.111350298083186594e+01,-7.462315503512590098e+00,-1.757432911089020067e+01,3.340762601425874223e+00
8.333887407570876871e-01,-5.949545584938530141e+00,8.259019316542445921e+00,-6.354464863817403497e+00,-1.557331134587626664e+01,3.581453936450666120e+00
9.679151680145352543e-01,-6.459527099255246263e+00,1.082036119148205877e+01,-7.740654886338995233e+00,-1.770033279857561226e+01,2.941734677253743158e+00
1.024240420761764803e+00,-6.120102984554037562e+00,1.044104342389802120e+01,-5.950556364948758059e+00,-1.766207739072017446e+01,3.373690613471164834e+00
1.088710715455001532e+00,-6.277300927228149696e+00,1.012682109118201623e+01,-6.994484921845333325e+00,-1.482192800807586508e+01,3.272661115966827516e+00
8.589355420586104461e-01,-5.960560171711662747e+00,8.512145318261124416e+00,-6.121646472270802164e+00,-1.501461734767339173e+01,3.208190675494844601e+00
9.417726141970641507e-01,-6.180589834646734282e+00,9.821567817328386241e+00,-6.717089217272940616e+00,-1.695433330499209035e+01,3.285316907991947755e+00
8.679418850876157165e-01,-2.068651511839543211e+00,9.948462911236896744e+00,-7.788220116192183795e+00,-1.646800605591707978e+01,3.198065807124796933e+00
5.183150412167092380e-01,-6.375204683219767965e+00,1.021351812129884529e+01,-7.581395518690864144e+00,-1.684847025298162393e+01,2.859865708619567126e+00
-1.950514799972042024e+00,-6.620791213540463183e+00,1.211480357046081480e+01,-8.177207468659164036e+00,-1.602083334268089487e+01,4.236970445042621769e+00
8.632651732435004943e-01,-6.436209560865189694e+00,1.004765322374450776e+01,-8.077108063985905417e+00,-1.671381667109858427e+01,2.891871538781596751e+00
9.687830852195724596e-01,-6.214793496009523466e+00,1.043185443658117073e+01,-6.413570044599325115e+00,-1.508252866769802125e+01,3.334523392742119174e+00
4.991881762126958999e-01,-6.490073378610857979e+00,9.953258210835942421e+00,-8.434646192722338398e+00,-1.609304239641910428e+01,2.768347088554180768e+00
-4.608627272592337398e+00,-6.444593360085190348e+00,1.050793513850815586e+01,-8.119488899156090511e+00,-1.580727999263531736e+01,3.646782085686643970e+00
1.007454453996095456e+00,-6.193838410558737628e+00,1.057418490584973725e+01,-6.107014367496564233e+00,-1.644517844989726996e+01,2.754523078066833719e+00
9.659931086164842418e-01,-2.039732317920236238e+00,1.030255707582245606e+01,-7.640211389016018373e+00,-1.805517720774882662e+01,4.020656471305632529e+00
5.927237737354260627e-01,-6.293188201052135611e+00,1.207975782768524908e+01,-5.761968005006321114e+00,-1.697623893544973228e+01,2.940034512056089788e+00
8.423706608431082987e-01,-6.221034538340553866e+00,9.539797747967318386e+00,-7.215432630313158846e+00,-1.615509608450727441e+01,3.610732211340242692e+00
9.013361539365531971e-01,-6.281845675599375234e+00,9.944727028912319966e+00,-7.100194546847967025e+00,-1.625028816536311993e+01,2.730100138133380039e+00
9.347354540715582250e-01,-6.505229610163804743e+00,1.043227599336152700e+01,-8.374565891126248829e+00,-1.775801230580195167e+01,3.198160794512132643e+00
9.699828978326786588e-01,-6.507337606925140072e+00,1.263299826060444353e+01,-7.360296878031465262e+00,-1.479355706285839034e+01,5.975184874987254702e+00
7.585145465102198781e-01,-6.160983793399323893e+00,1.059122743684045531e+01,-5.860019385626119792e+00,-1.584802437076675474e+01,2.748481417422451667e+00
9.886528142734800628e-01,-6.174820003247353029e+00,1.019958689958395048e+01,-6.445773607159019924e+00,-1.728479862740344331e+01,3.352923129675954073e+00
8.655838294727835613e-01,-6.385807361479131750e+00,1.012497927320442237e+01,-7.508987722109737639e+00,-1.593458619521449293e+01,2.287943175561747200e+00
-1.845740987689719476e-02,-6.239558371023494310e+00,9.652802906244536629e+00,-7.158977528336829543e+00,-1.642753323519416142e+01,3.061212318270150501e+00
8.267992517077766834e-01,-6.613127230088413633e+00,1.030970890801611439e+01,-8.655899920138857340e+00,-1.513953278128388824e+01,1.769931008598294886e+00
1.141488306113700224e+00,-6.439778930130549028e+00,1.102328761371846788e+01,-7.311851259971321682e+00,-1.455615753822754677e+01,3.003541459726453144e+00
1.263196110318058230e+00,-2.281224026582030717e+00,1.394160858701888905e+01,-6.066161958562768852e+00,-1.723409814021576381e+01,2.083184530407919510e+00
-1.155449677641468664e+00,-6.474934154366963845e+00,9.938367525296548877e+00,-8.422117272903649976e+00,-1.626951602247099871e+01,2.811465899927215961e+00
9.296253351837387158e-02,-6.726652289856209777e+00,1.773105982327091468e+01,-4.406131346210777622e+00,-1.473136662379821793e+01,2.895164495393837800e+00
9.494637587624936703e-01,-6.971340408413444933e+00,1.211590662332009138e+01,-9.784692937819043479e+00,-1.640247831271596013e+01,2.017723064364415286e+00
-7.398214482314021012e+00,-6.427846843024829226e+00,1.008567739834855281e+01,-8.063115208756107322e+00,-1.612330391182321776e+01,2.219197642376217416e+00
9.256587219062413219e-01,-6.594668011745348224e+00,1.046035581742227016e+01,-8.598333842069479260e+00,-1.548506661346699431e+01,2.377828653111971668e+00
9.656872798842740524e-01,-6.240959944708350804e+00,9.641092416811744670e+00,-7.457004004539995456e+00,-1.783241367473933892e+01,4.012950589359531861e+00
1.118785821078955856e+00,-6.599437154667502803e+00,1.098016068493117103e+01,-8.475585322256682375e+00,-1.573406966579368671e+01,3.212522534043625200e+00
-3.073893849601041239e+01,-6.335100026559746134e+00,1.021636693623307401e+01,-7.973329792881182598e+00,-1.642097294507944483e+01,1.527421155911725226e+00
-6.688906799534101444e-02,-2.171236544620922526e+00,1.087874943788411031e+01,-7.735887275028948906e+00,-1.683647602243881991e+01,2.808220604714243063e+00
9.183950982244778460e-01,-2.428870875158847031e+00,1.248866918791351566e+01,-8.196501235015748676e+00,-1.781123694379232347e+01,2.560938675080847382e+00
8.730178345027815867e-01,-2.425363551652339300e+00,1.177885156349491425e+01,-8.469400618746016463e+00,-1.711911444561820161e+01,1.871533263310786177e+00
-1.258588053539675400e+00,-6.102572415238999071e+00,9.623929324427148657e+00,-6.238196363181000237e+00,-1.648312959438554515e+01,2.613648924417591779e+00
9.353457431353229268e-01,-2.129291437441276802e+00,1.089600405269229455e+01,-7.506736538119109348e+00,-1.736695393210406735e+01,3.024954367909272968e+00
-2.272546427591906504e+00,-6.037422392979828523e+00,8.339060763054376935e+00,-6.858933118089880487e+00,-1.513068004609128892e+01,3.281542294168161789e+00
8.856026915927281973e-01,-6.341870160570677761e+00,9.613274326022063221e+00,-7.855499348728351983e+00,-1.667920360249564027e+01,3.190839606934883665e+00
8.751122553509266266e-01,-1.813045728436894599e+00,9.524051882824208448e+00,-6.587179901403682258e+00,-1.692496396517186952e+01,3.609727594226975089e+00
8.963198216802643614e-01,-6.365537976577224200e+00,9.672619977730363416e+00,-7.994510267671339321e+00,-1.683711558102055861e+01,3.279662391822755207e+00
1.191580369504419812e+00,-6.431095461998591389e+00,1.387842439466384903e+01,-6.024938641368696501e+00,-1.735228317161370626e+01,5.579948485535491720e+00
9.241988420221909362e-01,-6.289124508078410614e+00,9.591834090938755608e+00,-7.669410329150492700e+00,-1.722993575681912048e+01,3.618237749443109497e+00
8.799547451516791519e-01,-6.574323891603677694e+00,1.044187982300675976e+01,-8.459972856578707123e+00,-1.585452724328032659e+01,2.204311296025175615e+00
8.729203542392950377e-01,-6.510177341018375863e+00,9.972718612288247186e+00,-8.553457269624221482e+00,-1.636387543040964232e+01,2.776200440379471335e+00
8.148385659246948354e-01,-6.394777661576740435e+00,9.637134058530431702e+00,-8.018291547111589423e+00,-1.552558484175784947e+01,2.798725797665904125e+00
8.980779733274337762e-01,-6.155836558966609751e+00,9.366239238237097808e+00,-7.053630085426208396e+00,-1.755083111357512138e+01,3.841254884666994940e+00
9.550743053242145564e-01,-6.208847960326678184e+00,9.520685532749034508e+00,-7.197880555631191335e+00,-1.681075814456352546e+01,3.670616087729047461e+00
4.107225371515593748e-01,-6.214099604858930093e+00,1.089512875700881089e+01,-6.289408015161437326e+00,-1.770831839899651428e+01,3.531863585241585834e+00
8.095182628053847473e-01,-2.052339535110984770e+00,1.032364509742323655e+01,-7.150586995192492523e+00,-1.586809795064903383e+01,2.242990287268149974e+00
1.016800405539069363e+00,-6.713833161343569778e+00,1.133592634244140918e+01,-9.104562453029505065e+00,-1.694481455812272941e+01,3.548906975555022214e+00
9.182570310977457018e-01,-2.167280043082059571e+00,1.044555844970145841e+01,-8.048495405932460045e+00,-1.653115316069887797e+01,3.126323020058419111e+00
9.614587924771753613e-01,-6.040075956961439729e+00,1.166357249930966944e+01,-3.901250971033700221e+00,-1.563119620804652143e+01,1.096641897326018800e+00
-2.942251522846016876e+00,-6.828221013639397263e+00,1.155277554415015651e+01,-9.436898430559594431e+00,-1.704934605068807940e+01,2.039524275358092442e+00
1.031034698059130950e+00,-2.028621582359298348e+00,1.059829991034077601e+01,-7.091374679013005888e+00,-1.592560537571660184e+01,3.409794050534933785e+00
3.350685019679772170e-01,-6.309641463039097786e+00,1.038880808684960044e+01,-7.225321110860137175e+00,-1.715995102457146970e+01,3.515123362212789537e+00
9.818683857385551716e-01,-6.943583856109643904e+00,1.300147988092335716e+01,-9.001974906468172222e+00,-1.653474049007769509e+01,2.078215273199568891e+00
-1.132428700635971808e+01,-6.357123577743228005e+00,1.175591662200267962e+01,-6.529861310152522691e+00,-1.697068706219490508e+01,1.930666826908903788e+00
8.491186025166430618e-01,-6.479830034202332278e+00,1.071550290467276412e+01,-7.972551111119218881e+00,-1.723101005858109502e+01,3.141609631761442589e+00
9.804284513510987953e-01,-6.515670231091262643e+00,1.135586850628576272e+01,-7.723904894216155448e+00,-1.848346070327936275e+01,2.793175673924411129e+00
-6.330482269653693095e+00,-6.565148919850289921e+00,1.216540702913965077e+01,-7.796600827661033684e+00,-1.562899476298834500e+01,3.795270353329674773e+00
1.113834092082123250e+00,-6.463795020817118875e+00,1.107136200761851619e+01,-7.653615117410726754e+00,-1.693572587202135082e+01,3.380956991455910554e+00
4.570107343983973447e-01,-6.491546521322823615e+00,1.078809059669352166e+01,-8.060653308643713544e+00,-1.733589547234561934e+01,3.328945628469051510e+00
1.151378021381747496e+00,-6.478825021221797265e+00,1.077737439679377829e+01,-8.067076144376166269e+00,-1.662607441197848601e+01,3.892965524977374248e+00
4.009236108533281162e-01,-6.430160028134578987e+00,1.179557803736119403e+01,-7.105681268935663653e+00,-1.585204094549617970e+01,4.242899626420127746e+00
8.450529340272745493e-01,-6.551176817906225303e+00,1.005733324429603925e+01,-8.675366884312593285e+00,-1.606777596979893730e+01,2.517682716125224207e+00
9.548347865852544469e-01,-6.124769468890793434e+00,9.399585071515206280e+00,-6.616599498896563958e+00,-1.581719032399437097e+01,3.357319133427607127e+00
-7.227343234780744807e-02,-6.453487252068817348e+00,1.024216813553854344e+01,-8.357625373485596754e+00,-1.811811041527519350e+01,3.705929800070355107e+00
4.061773287245743491e-01,-6.418032118955089516e+00,1.109788105307663031e+01,-7.788644841666237717e+00,-1.511554475245295315e+01,5.472544032691988747e+00
-5.399052937015045295e+00,-6.833878289651766025e+00,1.118386358991853768e+01,-9.705317713166857985e+00,-1.634048334648229783e+01,1.759802496595882282e+00
2.044554051627573421e-01,-6.489572771355364367e+00,1.068942358088041900e+01,-7.930663221751097502e+00,-1.673700946139507195e+01,2.673257143076040787e+00
1.180793126422501782e+00,-6.165174020700023405e+00,1.208715655985011850e+01,-4.627461436075319234e+00,-1.529355326815125515e+01,2.118880242878092179e+00
9.747005958617949162e-01,-5.959649470003276939e+00,9.656161321452358948e+00,-5.488207778795615610e+00,-1.678427407990516329e+01,3.573467794533957687e+00
9.502758308853007652e-01,-6.339215551961546957e+00,9.970360079813497478e+00,-7.847256544036235404e+00,-1.819547961311103990e+01,3.922242111632278316e+00
1.403031641711599553e+00,-6.778849183809358969e+00,1.287766412806217531e+01,-8.460104406495288387e+00,-1.650599785203853287e+01,3.826096000961690891e+00
6.230265612096890226e-01,-6.492002006817138238e+00,1.058416396196165188e+01,-7.839296270360589958e+00,-1.549252866680068585e+01,2.267466346606331840e+00
8.396617518831821503e-01,-6.239314879258517799e+00,1.067150989807700157e+01,-6.139104692026796428e+00,-1.714361108107205922e+01,1.823620257354705787e+00
8.348747251974737438e-01,-6.242533808838683029e+00,9.052970384145657690e+00,-7.552096641976191904e+00,-1.580840782495142705e+01,3.102080441217716977e+00
1.098459262722601748e+00,-6.516808493873578634e+00,1.128083314728317710e+01,-7.713369064575333667e+00,-1.642474931841464780e+01,2.968426205653627026e+00
1.026835110870647050e+00,-6.303699176625419121e+00,1.018120459152722290e+01,-7.504733729753181315e+00,-1.823766585525885731e+01,4.055693685910598312e+00
-4.354849337949954879e+00,-6.195740104938794346e+00,1.036458183398959676e+01,-6.752769464464506655e+00,-1.769844728395127831e+01,3.741320377425698673e+00
-5.121125974683911508e+00,-6.570149471539828312e+00,1.087931598828354041e+01,-8.581530327299395466e+00,-1.682217574130637416e+01,3.060456452086476986e+00
-7.934991007379010863e-01,-6.188188269413419818e+00,1.118548568290817258e+01,-6.003093016330482534e+00,-1.804012764548450320e+01,3.643607707132099360e+00
8.524819670085349577e-01,-6.209005085888863462e+00,9.647045915748735823e+00,-6.845710126225141856e+00,-1.637385953016995899e+01,2.692166860228569103e+00
-5.716285546812156504e+00,-6.703636398775183025e+00,1.190719398445385480e+01,-8.483124178129589410e+00,-1.606327097173362262e+01,2.259605090832975005e+00
-1.046745679405880303e+01,-6.395538451687666104e+00,1.024649347812136924e+01,-8.056289001017846729e+00,-1.583347648857532697e+01,3.142846309797442395e+00
9.040058078601447278e-01,-6.375735366518191505e+00,9.721653809754862152e+00,-8.052818551073121611e+00,-1.701833844737491575e+01,3.354253416810940802e+00
8.607319592849547174e-01,-6.538000936690930409e+00,1.064399114346690034e+01,-8.084890601124287812e+00,-1.650504167447932602e+01,2.058880764868274760e+00
6.601155580830648795e-01,-6.226273044370742582e+00,9.873073116390216342e+00,-6.682982058198099651e+00,-1.561339247552058040e+01,2.378855687003953889e+00
9.014618088498427273e-01,-6.590869109997488096e+00,1.157652500513123428e+01,-7.485992303583402396e+00,-1.563417005724245890e+01,1.145638541196518423e+00
8.255516799044613219e-01,-2.227374650256179756e+00,1.007350670053197916e+01,-8.500735006238993918e+00,-1.544465922070863861e+01,2.569558455982363654e+00
8.853997347127636752e-01,-6.211649141101604599e+00,9.820003788257233523e+00,-6.820109507478745670e+00,-1.642598247450671067e+01,3.006681579992853237e+00
-2.534832438310606673e+00,-6.583372717821558417e+00,1.159111381736260249e+01,-8.146664833390092397e+00,-1.635158114850433364e+01,3.435229910242621365e+00
9.774227551250945778e-01,-6.276448259624947568e+00,9.803530319014905459e+00,-7.195532328702819669e+00,-1.522141739624098022e+01,3.081843927610542266e+00
8.420940072038961555e-01,-6.507931058029557292e+00,9.935624562894163958e+00,-8.368366401316222891e+00,-1.527605658791735621e+01,2.215558080702074495e+00
8.863076832297404062e-01,-2.202024318913542889e+00,1.048339624865902131e+01,-8.262661499273942667e+00,-1.696830821854153371e+01,3.106544223440901753e+00
8.943447673432655121e-01,-6.350668518775033355e+00,1.124555718763003043e+01,-6.225677958329631778e+00,-1.588002974257450539e+01,1.234408017504300847e+00
8.719700947506688893e-01,-6.410131787624265165e+00,9.683372714840153606e+00,-8.167857760024887170e+00,-1.633878899332095713e+01,2.969845264779902294e+00
1.220671990148271213e+00,-6.587766272361694320e+00,1.471501973110909667e+01,-5.461964697337695185e+00,-1.463853147046820702e+01,2.277722115677225823e+00
-1.264009214042012452e+01,-6.164290518764626192e+00,1.049324981753100872e+01,-6.393579522550518313e+00,-1.680953860049124060e+01,2.591852747204828944e+00
8.561172762550163240e-01,-6.274156787887791076e+00,1.072911253928151432e+01,-6.593603507557063814e+00,-1.765528302183970411e+01,2.813447849322344929e+00
1.177669164923848211e+00,-6.560182112780957198e+00,1.128339972141280434e+01,-7.933072280761166439e+00,-1.514759663783458166e+01,3.034529460963223180e+00
1.435399262260030062e-01,-6.421936133001772795e+00,1.012645825966361102e+01,-7.907242870552232183e+00,-1.666086333700706490e+01,2.717439473394181348e+00
1.167176899308537408e+00,-6.471839177566340418e+00,1.082731303458633754e+01,-7.962070032313944168e+00,-1.645200665912188498e+01,3.831591182402448670e+00
5.682057019629768724e-02,-6.449918700856466458e+00,1.134242934676958114e+01,-7.221095043013660231e+00,-1.700321246886861815e+01,2.618375154016951978e+00
1.333232273345461572e+00,-6.853732485698621701e+00,1.251614423764039330e+01,-9.306334733320404951e+00,-1.729908813747371354e+01,4.100599727916613979e+00
-1.202445679930052025e+00,-6.778595974038554850e+00,1.268372786008074904e+01,-9.016778195177147737e+00,-1.318161561923785818e+01,5.899932743068800001e+00
8.013479762837308895e-01,-6.388825731407328234e+00,1.009214716893818675e+01,-7.417028399982406484e+00,-1.566332747712276507e+01,1.798084165510678512e+00
9.041749895002604287e-01,-2.411179418537602093e+00,1.113312308392281658e+01,-9.046794541877275719e+00,-1.706469312096352198e+01,2.733377970292826031e+00
9.649185171820866547e-01,-6.409036504688233826e+00,1.151262657671594702e+01,-6.561923464981339826e+00,-1.653946496362308949e+01,1.717829255640954234e+00
